theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.0058958530426,0,0.244157686829567,0.247109860181808,0.254862785339355,0.276439100503921,0.248469740152359,0.259395956993103,0.216446027159691,0.276996731758118,0.246987044811249,0.268969118595123,0.220920354127884,0.247287809848785,0.226630359888077,0.202662765979767,0.513630926609039,0.545247793197632,0.531719207763672,0.521985054016113,0.532764434814453,0.547818064689636,0.550783395767212,0.0611380152404308,0.0859041139483452,0.173809945583344
1.0063304901123,0,0.302765518426895,0.294290393590927,0.299220681190491,0.266685456037521,0.29405614733696,0.290732622146606,0.336403101682663,0.30578339099884,0.292441010475159,0.292137712240219,0.284265428781509,0.294027924537659,0.311999320983887,0.315643668174744,0.408022940158844,0.44329109787941,0.436122268438339,0.412011742591858,0.42136824131012,0.427480846643448,0.400674939155579,0.12607105076313,0.0570263043045998,0.163235902786255
1.00676524639129,0,0.271157324314117,0.231630742549896,0.253953635692596,0.264789223670959,0.272347748279572,0.240796118974686,0.283834278583527,0.254238724708557,0.275335401296616,0.250280141830444,0.269193589687347,0.26542541384697,0.25479993224144,0.247037649154663,0.491201311349869,0.512210667133331,0.503702402114868,0.476528197526932,0.480807691812515,0.46815687417984,0.500946640968323,0.0692739188671112,0.0870678797364235,0.127490133047104
1.007199883461,0,0.237778812646866,0.273806989192963,0.265626519918442,0.280321180820465,0.251820176839828,0.263758152723312,0.278534650802612,0.257179200649261,0.307544738054276,0.254087656736374,0.246336236596107,0.271450012922287,0.265308141708374,0.289656072854996,0.491402059793472,0.494887202978134,0.472297012805939,0.464109510183334,0.470597505569458,0.501234889030457,0.464152783155441,0.0621314346790314,0.039443202316761,0.175775974988937
1.00763463973999,0,0.257391214370728,0.251615881919861,0.265873938798904,0.297327280044556,0.266359269618988,0.247592091560364,0.243671700358391,0.257965415716171,0.293228507041931,0.33107402920723,0.238896563649178,0.3149593770504,0.278622597455978,0.212648183107376,0.504206240177155,0.500683844089508,0.479954749345779,0.498596221208572,0.421425521373749,0.450798094272614,0.491501986980438,0.0427609756588936,0.0250530820339918,0.0941335111856461
1.00806927680969,0,0.227664887905121,0.276577353477478,0.237562000751495,0.425942867994309,0.162777915596962,0.277108937501907,0.3462755382061,0.317963451147079,0.306819587945938,0.351498484611511,0.198017045855522,0.348633140325546,0.300610303878784,0.249454125761986,0.399296253919601,0.384008377790451,0.543424546718597,0.531394958496094,0.414503365755081,0.436203747987747,0.527681350708008,0.0242297165095806,0.0201257541775703,0.219666913151741
1.00850403308868,0,0.259152114391327,0.238057881593704,0.229128167033195,0.222342282533646,0.24296547472477,0.201687276363373,0.246315822005272,0.211593627929687,0.254769206047058,0.253268033266067,0.204335436224937,0.24483397603035,0.217398449778557,0.209918454289436,0.52495014667511,0.516236066818237,0.498356252908707,0.487078994512558,0.482739597558975,0.493416666984558,0.48219558596611,0.0698070228099823,0.0573238469660282,0.159590005874634
1.00893867015839,0,0.256684154272079,0.194497033953667,0.291928172111511,0.238787546753883,0.259532153606415,0.241880655288696,0.261032998561859,0.26103875041008,0.257695525884628,0.262081384658813,0.272097140550613,0.148592993617058,0.241305738687515,0.203516215085983,0.437229961156845,0.448283225297928,0.484952807426453,0.537014067173004,0.487775653600693,0.503571629524231,0.560561418533325,0.0370016358792782,0.0918243825435638,0.147448286414146
1.00937342643738,0,0.324564158916473,0.317238062620163,0.332200646400452,0.202758699655533,0.207317739725113,0.240623265504837,0.132867082953453,0.34527525305748,0.298533529043198,0.244701042771339,0.187179371714592,0.200534403324127,0.220472067594528,0.262673735618591,0.405204147100449,0.552277088165283,0.530625820159912,0.445710957050324,0.846594095230103,0.4758061170578,0.539598882198334,0.0267833434045315,0.0681668072938919,0.25459235906601
1.00980806350708,0,0.287918150424957,0.328369408845901,0.316548526287079,0.290292084217072,0.30877697467804,0.280443638563156,0.313076347112656,0.282068967819214,0.277640789747238,0.338655859231949,0.269876539707184,0.27974459528923,0.331295371055603,0.300182610750198,0.432545751333237,0.361212760210037,0.368287324905395,0.375398874282837,0.35696530342102,0.404544651508331,0.424500703811646,0.0864060968160629,0.110199518501759,0.148382842540741
1.01024281978607,0,0.324940949678421,0.302361309528351,0.272273302078247,0.225220859050751,0.223553866147995,0.32488426566124,0.246053740382195,0.421445041894913,0.311007022857666,0.249029278755188,0.304724514484406,0.315657585859299,0.278215527534485,0.336896955966949,0.528647303581238,0.409252345561981,0.428291946649551,0.48372420668602,0.482958197593689,0.433828800916672,0.330043107271194,0.121615894138813,0.065914124250412,0.101137779653072
1.01067745685577,0,0.257583618164062,0.26175931096077,0.225187018513679,0.25038605928421,0.20673580467701,0.220035836100578,0.24671895802021,0.240069702267647,0.258638948202133,0.237890601158142,0.230415239930153,0.220879420638084,0.241170689463615,0.248938381671906,0.540281474590302,0.516814470291138,0.509879112243652,0.478678971529007,0.506486415863037,0.491521209478378,0.506880283355713,0.0525063946843147,0.0445044748485088,0.1599380671978
1.01111221313477,0,0.263895750045776,0.250566482543945,0.249385744333267,0.249364331364632,0.219357192516327,0.262914091348648,0.20060633122921,0.287600845098495,0.203520402312279,0.224394351243973,0.209249868988991,0.190892830491066,0.225637093186378,0.268066585063934,0.519735515117645,0.573880195617676,0.532790005207062,0.499127894639969,0.510919511318207,0.550515592098236,0.504092812538147,0.0538596287369728,0.0484963431954384,0.163851141929626
1.01154685020447,0,0.271035999059677,0.302717685699463,0.267866909503937,0.265927404165268,0.283172070980072,0.278491973876953,0.289936184883118,0.272393226623535,0.275538086891174,0.261295169591904,0.271199464797974,0.24794214963913,0.276342779397964,0.281901597976685,0.417031556367874,0.44189715385437,0.421892434358597,0.444101780653,0.425946265459061,0.423401027917862,0.428997904062271,0.0868524760007858,0.0707009434700012,0.180749759078026
1.01198160648346,0,0.283747464418411,0.267929047346115,0.246734261512756,0.31476691365242,0.25987896323204,0.319852709770203,0.243054986000061,0.311902344226837,0.324098736047745,0.250063627958298,0.279451847076416,0.28537929058075,0.279922991991043,0.319418400526047,0.418362528085709,0.391081273555756,0.380086213350296,0.436786323785782,0.383943408727646,0.410191476345062,0.464203625917435,0.0401082448661327,0.0913548395037651,0.216044485569
1.01241624355316,0,0.247494906187057,0.293307989835739,0.23098923265934,0.236032888293266,0.269045650959015,0.289107352495193,0.248870596289635,0.27066308259964,0.273730218410492,0.297129809856415,0.260080456733704,0.271935790777206,0.242829576134682,0.256077140569687,0.486422836780548,0.466998010873795,0.456087946891785,0.490095436573029,0.44932895898819,0.470724493265152,0.495962828397751,0.0349876657128334,0.054532378911972,0.163626328110695
1.01285099983215,0,0.248218342661858,0.288407117128372,0.340801745653152,0.291922301054001,0.243172958493233,0.315730661153793,0.306542247533798,0.228211089968681,0.27652645111084,0.261281460523605,0.315712630748749,0.270482361316681,0.374195694923401,0.272247403860092,0.344650715589523,0.439468741416931,0.389415562152863,0.400952279567719,0.384174257516861,0.441043049097061,0.412122935056686,0.0579593516886234,0.0388917848467827,0.130080804228783
1.01328575611114,0,0.27929350733757,0.242260053753853,0.266350895166397,0.259322822093964,0.296912103891373,0.29687237739563,0.263725757598877,0.280817359685898,0.253715515136719,0.350716650485992,0.286296904087067,0.254540622234344,0.279867649078369,0.263689279556274,0.419745624065399,0.447744429111481,0.472763955593109,0.387436509132385,0.355766892433166,0.427551448345184,0.474854797124863,0.0503768175840378,0.0782665312290192,0.083602637052536
1.01372039318085,0,0.304302364587784,0.314891248941421,0.302928626537323,0.296246647834778,0.255333304405212,0.276512891054153,0.290960401296616,0.300867438316345,0.296733140945435,0.303834289312363,0.269302368164062,0.266673296689987,0.287420719861984,0.287188440561295,0.434960722923279,0.407027691602707,0.43027463555336,0.425339818000793,0.438325196504593,0.419498682022095,0.456607401371002,0.0209071114659309,0.0587277375161648,0.192007303237915
1.01415514945984,0,0.305660396814346,0.334835171699524,0.293666541576385,0.285879552364349,0.2988161444664,0.293318569660187,0.269157111644745,0.293529123067856,0.283005565404892,0.308404386043549,0.314231693744659,0.291410088539124,0.268570274114609,0.302472680807114,0.421289801597595,0.392365396022797,0.405066877603531,0.436463594436646,0.421141564846039,0.432011008262634,0.401539742946625,0.0775530785322189,0.0481368824839592,0.100003495812416
1.01458978652954,0,0.296989440917969,0.326744556427002,0.335198819637299,0.287605613470078,0.307558923959732,0.28408607840538,0.343121230602264,0.290155529975891,0.283200740814209,0.304511219263077,0.334366530179977,0.35170304775238,0.31394550204277,0.33201065659523,0.381536841392517,0.403085172176361,0.347873240709305,0.400969654321671,0.433073669672012,0.29117739200592,0.344778776168823,0.0902324467897415,0.069972962141037,0.00567837944254279
1.01502454280853,0,0.272376120090485,0.26968440413475,0.250986337661743,0.258390665054321,0.274466782808304,0.275160938501358,0.264961987733841,0.256572484970093,0.263098835945129,0.262758582830429,0.274793773889542,0.286329329013824,0.255549401044846,0.256127178668976,0.490184783935547,0.525675296783447,0.476141810417175,0.512897968292236,0.490974932909012,0.476521104574204,0.498946070671082,0.114977046847343,0.07271359115839,0.181161031126976
1.01545917987824,0,0.273925632238388,0.228019580245018,0.29388040304184,0.292720407247543,0.262061148881912,0.281374275684357,0.255466401576996,0.273067265748978,0.287669003009796,0.236027389764786,0.266184866428375,0.240975216031075,0.248576179146767,0.280599474906921,0.45395490527153,0.452045232057571,0.461890697479248,0.483058303594589,0.478149116039276,0.446148693561554,0.466956466436386,0.0524973943829536,0.05036661028862,0.0841615274548531
1.01589393615723,0,0.311501324176788,0.300974190235138,0.252208113670349,0.292868971824646,0.272176295518875,0.296016246080399,0.264405965805054,0.304851979017258,0.254313319921494,0.280121833086014,0.285988926887512,0.287879019975662,0.299786478281021,0.271991282701492,0.420084178447723,0.422229677438736,0.542174339294434,0.419204324483871,0.416399329900742,0.466477334499359,0.492444634437561,0.0504040233790875,0.0738293156027794,0.128399923443794
1.01632857322693,0,0.267975449562073,0.297071486711502,0.266725718975067,0.240659207105637,0.241352573037148,0.241473600268364,0.205450296401978,0.266258180141449,0.263710260391235,0.242821216583252,0.233242884278297,0.252874463796616,0.263896733522415,0.262100696563721,0.50704687833786,0.519930303096771,0.456144750118256,0.45353302359581,0.524100124835968,0.500820994377136,0.448050856590271,0.0727285072207451,0.0796904787421227,0.180447906255722
1.01676332950592,0,0.237766727805138,0.241720512509346,0.230022296309471,0.265710145235062,0.255561202764511,0.260298818349838,0.265107452869415,0.258362025022507,0.261991053819656,0.249836817383766,0.21291209757328,0.245140790939331,0.280276834964752,0.243110537528992,0.551036417484283,0.479118049144745,0.519378423690796,0.517931163311005,0.511215269565582,0.515168070793152,0.529573142528534,0.0699882283806801,0.0327030867338181,0.17407201230526
1.01719796657562,0,0.246496215462685,0.29998368024826,0.292339533567429,0.223100513219833,0.248235389590263,0.27722379565239,0.263750106096268,0.236189916729927,0.305674970149994,0.273374706506729,0.243417367339134,0.285497695207596,0.274354875087738,0.276201725006104,0.441043138504028,0.499279707670212,0.471037656068802,0.454213410615921,0.444144368171692,0.490265935659409,0.496621489524841,0.0881603732705116,0.0566393285989761,0.222189232707024
1.01763272285461,0,0.33750519156456,0.32018718123436,0.303522437810898,0.295563668012619,0.322442173957825,0.302160292863846,0.307581752538681,0.281026989221573,0.275989413261414,0.282500267028809,0.269318103790283,0.251495987176895,0.305690854787827,0.314124703407288,0.369690537452698,0.418967187404633,0.369700700044632,0.350266546010971,0.387207299470901,0.384434580802917,0.391208291053772,0.0751336216926575,0.0575640760362148,0.142667755484581
1.01806735992432,0,0.271810621023178,0.278422385454178,0.262450128793716,0.309119939804077,0.250043839216232,0.264644384384155,0.284924983978271,0.262078821659088,0.262747377157211,0.281397342681885,0.2657211124897,0.262653797864914,0.266773194074631,0.248792871832848,0.4835544526577,0.441843956708908,0.433980792760849,0.465093791484833,0.484334290027618,0.482729107141495,0.467142224311829,0.0761847048997879,0.078278198838234,0.15999835729599
1.01850211620331,0,0.242771461606026,0.281035572290421,0.291641980409622,0.283013254404068,0.294492274522781,0.303609758615494,0.278197050094604,0.272357612848282,0.330687612295151,0.324613600969315,0.279526114463806,0.259445786476135,0.302137583494186,0.274544209241867,0.421767592430115,0.45161634683609,0.431278258562088,0.44739443063736,0.449171036481857,0.39857029914856,0.461001247167587,0.0650304779410362,0.076682336628437,0.163284137845039
1.01893675327301,0,0.276729792356491,0.275762766599655,0.259000539779663,0.265398621559143,0.284007489681244,0.26502600312233,0.254162490367889,0.240307867527008,0.243276014924049,0.266583383083343,0.224793136119843,0.292953073978424,0.266909629106522,0.297247618436813,0.476079761981964,0.484738051891327,0.481537520885468,0.502985417842865,0.46822252869606,0.478413045406342,0.508686065673828,0.058497179299593,0.0880179777741432,0.177702456712723
1.019371509552,0,0.317078769207001,0.254447788000107,0.300735056400299,0.306240916252136,0.274225354194641,0.308970361948013,0.263134866952896,0.25489130616188,0.289529114961624,0.280170202255249,0.305554151535034,0.2591652572155,0.285664141178131,0.305493235588074,0.524134039878845,0.454800963401794,0.484743118286133,0.448392003774643,0.447630882263184,0.483086109161377,0.434507429599762,0.0552743524312973,0.0714002028107643,0.153317704796791
1.0198061466217,0,0.261524558067322,0.271563142538071,0.31753545999527,0.297551035881042,0.311948210000992,0.284005641937256,0.307156383991241,0.311941564083099,0.28619983792305,0.308371692895889,0.316433966159821,0.29652526974678,0.272132188081741,0.31164824962616,0.387564957141876,0.390725076198578,0.408472865819931,0.380279451608658,0.360192209482193,0.422368824481964,0.363770991563797,0.0767781138420105,0.0689179971814156,0.133416548371315
